TITLE	
4456.6870	98.6219
4457.6514	98.6187
4458.6157	98.6002
4459.5796	98.5734
4460.5439	98.5478
4461.5083	98.5303
4462.4727	98.5233
4463.4365	98.5251
4464.4009	98.532
4465.3652	98.5415
4466.3296	98.553
4467.2935	98.567
4468.2578	98.5824
4469.2222	98.5967
4470.1865	98.6062
4471.1504	98.6093
4472.1147	98.6087
4473.0791	98.6107
4474.0435	98.6217
4475.0073	98.6424
4475.9717	98.6665
4476.9360	98.6827
4477.9004	98.6822
4478.8643	98.6638
4479.8286	98.6349
4480.7930	98.6064
4481.7573	98.5859
4482.7212	98.5738
4483.6855	98.5658
4484.6499	98.5578
4485.6143	98.5499
4486.5781	98.5456
4487.5425	98.5481
4488.5068	98.5565
4489.4712	98.5668
4490.4351	98.5746
4491.3994	98.5793
4492.3638	98.5839
4493.3281	98.5911
4494.2920	98.5998
4495.2563	98.6047
4496.2207	98.5998
4497.1851	98.584
4498.1489	98.563
4499.1133	98.547
4500.0776	98.5439
4501.0420	98.5544
4502.0059	98.571
4502.9702	98.582
4503.9346	98.5794
4504.8989	98.5635
4505.8628	98.5428
4506.8271	98.5283
4507.7915	98.5262
4508.7559	98.5339
4509.7197	98.5419
4510.6841	98.5403
4511.6484	98.5257
4512.6128	98.5039
4513.5767	98.4867
4514.5410	98.485
4515.5054	98.5021
4516.4697	98.5321
4517.4336	98.5633
4518.3979	98.584
4519.3623	98.5887
4520.3267	98.5796
4521.2905	98.5641
4522.2549	98.5499
4523.2192	98.5416
4524.1836	98.5382
4525.1475	98.5357
4526.1118	98.5304
4527.0762	98.5224
4528.0405	98.5161
4529.0044	98.5179
4529.9688	98.532
4530.9331	98.5576
4531.8975	98.5877
4532.8613	98.6128
4533.8257	98.6246
4534.7900	98.62
4535.7544	98.6016
4536.7183	98.5757
4537.6826	98.5491
4538.6470	98.5271
4539.6113	98.5132
4540.5752	98.5097
4541.5396	98.5177
4542.5039	98.5362
4543.4683	98.5608
4544.4321	98.5838
4545.3965	98.5973
4546.3608	98.5964
4547.3252	98.5826
4548.2891	98.5626
4549.2534	98.5438
4550.2178	98.5301
4551.1821	98.5196
4552.1460	98.507
4553.1104	98.4883
4554.0747	98.4653
4555.0391	98.4447
4556.0029	98.4339
4556.9673	98.436
4557.9316	98.4477
4558.8960	98.4619
4559.8599	98.4731
4560.8242	98.4806
4561.7886	98.4884
4562.7529	98.5011
4563.7168	98.5193
4564.6812	98.5394
4565.6455	98.5557
4566.6099	98.5654
4567.5737	98.5697
4568.5381	98.5727
4569.5024	98.5766
4570.4668	98.5791
4571.4307	98.5744
4572.3950	98.558
4573.3594	98.531
4574.3237	98.5016
4575.2876	98.4811
4576.2520	98.4782
4577.2163	98.4939
4578.1807	98.5218
4579.1445	98.5521
4580.1089	98.5762
4581.0732	98.59
4582.0376	98.5933
4583.0015	98.5883
4583.9658	98.5786
4584.9302	98.5686
4585.8945	98.5636
4586.8584	98.5674
4587.8228	98.5791
4588.7871	98.5925
4589.7515	98.5975
4590.7153	98.5869
4591.6797	98.5607
4592.6440	98.5281
4593.6084	98.502
4594.5723	98.4917
4595.5366	98.4973
4596.5010	98.5104
4597.4653	98.5196
4598.4292	98.5183
4599.3936	98.5075
4600.3579	98.4945
4601.3223	98.4871
4602.2861	98.4889
4603.2505	98.4982
4604.2148	98.5103
4605.1792	98.5211
4606.1431	98.5287
4607.1074	98.5323
4608.0718	98.5304
4609.0361	98.5206
4610.0000	98.5015
4610.9644	98.4763
4611.9287	98.4538
4612.8931	98.4456
4613.8569	98.4602
4614.8213	98.4973
4615.7856	98.5463
4616.7500	98.5906
4617.7139	98.6157
4618.6782	98.6158
4619.6426	98.5959
4620.6069	98.5681
4621.5708	98.5447
4622.5352	98.5327
4623.4995	98.5319
4624.4639	98.5374
4625.4277	98.5433
4626.3921	98.5455
4627.3564	98.5424
4628.3208	98.5346
4629.2847	98.5236
4630.2490	98.5126
4631.2134	98.5064
4632.1777	98.5097
4633.1416	98.5249
4634.1060	98.5493
4635.0703	98.5752
4636.0347	98.5931
4636.9985	98.5969
4637.9629	98.588
4638.9272	98.5741
4639.8916	98.5638
4640.8555	98.5604
4641.8198	98.5606
4642.7842	98.5574
4643.7485	98.5473
4644.7124	98.5341
4645.6768	98.527
4646.6411	98.5342
4647.6055	98.5566
4648.5693	98.5867
4649.5337	98.6137
4650.4980	98.6289
4651.4624	98.6295
4652.4263	98.6164
4653.3906	98.5921
4654.3550	98.5587
4655.3193	98.5204
4656.2832	98.4852
4657.2476	98.4638
4658.2119	98.4645
4659.1763	98.4872
4660.1401	98.5217
4661.1045	98.5524
4662.0688	98.5672
4663.0332	98.5632
4663.9971	98.5472
4664.9614	98.5302
4665.9258	98.5205
4666.8901	98.5202
4667.8540	98.5261
4668.8184	98.5332
4669.7827	98.5374
4670.7471	98.5369
4671.7109	98.531
4672.6753	98.5203
4673.6396	98.5061
4674.6040	98.4914
4675.5679	98.4799
4676.5322	98.4758
4677.4966	98.4815
4678.4609	98.4975
4679.4248	98.5215
4680.3892	98.549
4681.3535	98.5742
4682.3179	98.5914
4683.2817	98.5972
4684.2461	98.5914
4685.2104	98.5771
4686.1748	98.5585
4687.1387	98.5386
4688.1030	98.5185
4689.0674	98.4986
4690.0317	98.4802
4690.9956	98.4669
4691.9600	98.4622
4692.9243	98.4672
4693.8887	98.4782
4694.8525	98.489
4695.8169	98.4946
4696.7813	98.4945
4697.7456	98.493
4698.7095	98.4957
4699.6738	98.5054
4700.6382	98.5202
4701.6025	98.5346
4702.5664	98.5436
4703.5308	98.5448
4704.4951	98.54
4705.4595	98.5328
4706.4233	98.5268
4707.3877	98.5245
4708.3521	98.5269
4709.3164	98.5337
4710.2803	98.5438
4711.2446	98.5554
4712.2090	98.5664
4713.1733	98.5755
4714.1372	98.5818
4715.1016	98.5851
4716.0659	98.585
4717.0303	98.5806
4717.9941	98.5711
4718.9585	98.5576
4719.9229	98.5436
4720.8872	98.5347
4721.8511	98.5365
4722.8154	98.5516
4723.7798	98.5781
4724.7441	98.6091
4725.7080	98.635
4726.6724	98.6467
4727.6367	98.6394
4728.6011	98.6144
4729.5649	98.579
4730.5293	98.5438
4731.4937	98.5191
4732.4580	98.5109
4733.4219	98.5198
4734.3862	98.5403
4735.3506	98.5632
4736.3149	98.5788
4737.2788	98.5804
4738.2432	98.5671
4739.2075	98.5447
4740.1719	98.5233
4741.1357	98.5128
4742.1001	98.5171
4743.0645	98.5326
4744.0288	98.5501
4744.9927	98.5606
4745.9570	98.5605
4746.9214	98.5536
4747.8857	98.5475
4748.8496	98.5483
4749.8140	98.5566
4750.7783	98.5679
4751.7427	98.5769
4752.7065	98.5821
4753.6709	98.5868
4754.6353	98.596
4755.5996	98.6118
4756.5635	98.6302
4757.5278	98.642
4758.4922	98.6385
4759.4565	98.6168
4760.4204	98.5825
4761.3848	98.547
4762.3491	98.5216
4763.3135	98.5109
4764.2773	98.5118
4765.2417	98.5164
4766.2061	98.5181
4767.1704	98.5169
4768.1343	98.5179
4769.0986	98.5274
4770.0630	98.5462
4771.0273	98.5682
4771.9912	98.5836
4772.9556	98.5851
4773.9199	98.5726
4774.8843	98.5536
4775.8481	98.5378
4776.8125	98.5314
4777.7769	98.5338
4778.7412	98.539
4779.7051	98.5404
4780.6694	98.535
4781.6338	98.525
4782.5981	98.5162
4783.5620	98.5132
4784.5264	98.5169
4785.4907	98.5229
4786.4551	98.5245
4787.4189	98.5164
4788.3833	98.4986
4789.3477	98.4768
4790.3120	98.4592
4791.2759	98.4525
4792.2402	98.4582
4793.2046	98.4734
4794.1689	98.4938
4795.1328	98.5175
4796.0972	98.5442
4797.0615	98.5724
4798.0259	98.5962
4798.9897	98.6048
4799.9541	98.5893
4800.9185	98.5496
4801.8828	98.4982
4802.8467	98.4557
4803.8110	98.4402
4804.7754	98.4564
4805.7397	98.4939
4806.7036	98.5332
4807.6680	98.5583
4808.6323	98.5657
4809.5967	98.565
4810.5605	98.5694
4811.5249	98.5854
4812.4893	98.6071
4813.4536	98.6203
4814.4175	98.6121
4815.3818	98.5808
4816.3462	98.5371
4817.3105	98.4978
4818.2744	98.475
4819.2388	98.4695
4820.2031	98.472
4821.1675	98.4707
4822.1313	98.4599
4823.0957	98.4434
4824.0601	98.4308
4825.0244	98.43
4825.9883	98.4423
4826.9526	98.4621
4827.9170	98.4816
4828.8813	98.4958
4829.8452	98.5036
4830.8096	98.5061
4831.7739	98.5038
4832.7383	98.496
4833.7021	98.4831
4834.6665	98.4694
4835.6309	98.4622
4836.5952	98.4688
4837.5591	98.4919
4838.5234	98.5271
4839.4878	98.5649
4840.4521	98.5948
4841.4160	98.61
4842.3804	98.6092
4843.3447	98.596
4844.3091	98.5766
4845.2729	98.5569
4846.2373	98.5406
4847.2017	98.5286
4848.1660	98.5198
4849.1299	98.5125
4850.0942	98.5075
4851.0586	98.5083
4852.0229	98.5194
4852.9868	98.5423
4853.9512	98.5719
4854.9155	98.5964
4855.8799	98.6021
4856.8438	98.581
4857.8081	98.5365
4858.7725	98.4836
4859.7368	98.4422
4860.7007	98.4275
4861.6650	98.4424
4862.6294	98.4774
4863.5938	98.5168
4864.5576	98.5476
4865.5220	98.5661
4866.4863	98.5772
4867.4507	98.5888
4868.4146	98.6045
4869.3789	98.6204
4870.3433	98.6276
4871.3076	98.619
4872.2715	98.5947
4873.2358	98.5631
4874.2002	98.5358
4875.1646	98.5208
4876.1284	98.5187
4877.0928	98.5232
4878.0571	98.5259
4879.0215	98.5212
4879.9854	98.5086
4880.9497	98.4916
4881.9141	98.4753
4882.8784	98.4642
4883.8423	98.4614
4884.8066	98.4679
4885.7710	98.4825
4886.7354	98.5013
4887.6992	98.519
4888.6636	98.5314
4889.6279	98.5368
4890.5923	98.5376
4891.5562	98.5372
4892.5205	98.538
4893.4849	98.5391
4894.4492	98.5383
4895.4131	98.534
4896.3774	98.5279
4897.3418	98.523
4898.3062	98.5205
4899.2700	98.5186
4900.2344	98.513
4901.1987	98.5024
4902.1631	98.4919
4903.1270	98.4909
4904.0913	98.5076
4905.0557	98.5405
4906.0200	98.5764
4906.9839	98.5969
4907.9482	98.5895
4908.9126	98.5561
4909.8770	98.5128
4910.8408	98.4801
4911.8052	98.4705
4912.7695	98.4817
4913.7339	98.5004
4914.6978	98.5126
4915.6621	98.5126
4916.6265	98.5052
4917.5908	98.4998
4918.5547	98.5027
4919.5190	98.5131
4920.4834	98.5256
4921.4478	98.5359
4922.4116	98.5439
4923.3760	98.5521
4924.3403	98.5616
4925.3047	98.5693
4926.2686	98.5696
4927.2329	98.5591
4928.1973	98.5397
4929.1616	98.5187
4930.1255	98.5044
4931.0898	98.5014
4932.0542	98.5084
4933.0186	98.5209
4933.9824	98.534
4934.9468	98.5455
4935.9111	98.5558
4936.8755	98.5665
4937.8394	98.5782
4938.8037	98.5901
4939.7681	98.6008
4940.7324	98.609
4941.6963	98.6133
4942.6606	98.6127
4943.6250	98.6066
4944.5894	98.5957
4945.5532	98.5827
4946.5176	98.5717
4947.4819	98.566
4948.4463	98.5667
4949.4102	98.5716
4950.3745	98.5755
4951.3389	98.5732
4952.3032	98.5611
4953.2671	98.5381
4954.2314	98.5068
4955.1958	98.4722
4956.1602	98.4422
4957.1240	98.4254
4958.0884	98.4295
4959.0527	98.4574
4960.0171	98.5052
4960.9810	98.5624
4961.9453	98.6153
4962.9097	98.6519
4963.8740	98.6665
4964.8379	98.66
4965.8022	98.6381
4966.7666	98.6073
4967.7310	98.5732
4968.6948	98.5399
4969.6592	98.5108
4970.6235	98.4898
4971.5879	98.48
4972.5518	98.4832
4973.5161	98.4985
4974.4805	98.5221
4975.4448	98.5482
4976.4087	98.5702
4977.3730	98.5817
4978.3374	98.5782
4979.3018	98.5584
4980.2656	98.5268
4981.2300	98.4928
4982.1943	98.4693
4983.1587	98.4669
4984.1226	98.4892
4985.0869	98.5294
4986.0513	98.5723
4987.0156	98.6006
4987.9795	98.6022
4988.9438	98.5769
4989.9082	98.5357
4990.8726	98.4956
4991.8364	98.4711
4992.8008	98.4674
4993.7651	98.4794
4994.7295	98.4961
4995.6934	98.5074
4996.6577	98.5097
4997.6221	98.5065
4998.5864	98.5035
4999.5503	98.5038
5000.5146	98.5048
5001.4790	98.5004
5002.4434	98.4862
5003.4072	98.4645
5004.3716	98.4445
5005.3359	98.438
5006.3003	98.453
5007.2642	98.4888
5008.2285	98.5362
5009.1929	98.5808
5010.1572	98.6096
5011.1211	98.6151
5012.0854	98.5973
5013.0498	98.5625
5014.0142	98.5202
5014.9780	98.48
5015.9424	98.4494
5016.9067	98.4326
5017.8711	98.4305
5018.8350	98.4421
5019.7993	98.4659
5020.7637	98.5004
5021.7280	98.5437
5022.6919	98.5915
5023.6563	98.6367
5024.6206	98.6694
5025.5850	98.681
5026.5488	98.668
5027.5132	98.6344
5028.4775	98.5904
5029.4419	98.5479
5030.4058	98.5155
5031.3701	98.496
5032.3345	98.4871
5033.2988	98.4845
5034.2627	98.4847
5035.2271	98.4862
5036.1914	98.4886
5037.1558	98.4913
5038.1196	98.4938
5039.0840	98.496
5040.0483	98.4987
5041.0127	98.5024
5041.9766	98.506
5042.9409	98.5058
5043.9053	98.4977
5044.8696	98.4808
5045.8335	98.4594
5046.7979	98.4422
5047.7622	98.4379
5048.7266	98.4495
5049.6904	98.472
5050.6548	98.4948
5051.6191	98.5076
5052.5835	98.5062
5053.5474	98.4958
5054.5117	98.4878
5055.4761	98.4939
5056.4404	98.52
5057.4043	98.5617
5058.3687	98.6058
5059.3330	98.6353
5060.2974	98.6371
5061.2612	98.6084
5062.2256	98.5585
5063.1899	98.5046
5064.1543	98.4639
5065.1182	98.4452
5066.0825	98.4462
5067.0469	98.4564
5068.0112	98.4647
5068.9751	98.4657
5069.9395	98.4619
5070.9038	98.4593
5071.8682	98.4622
5072.8320	98.4694
5073.7964	98.4755
5074.7607	98.4751
5075.7251	98.4682
5076.6890	98.4606
5077.6533	98.4608
5078.6177	98.4747
5079.5820	98.5009
5080.5459	98.5303
5081.5103	98.5494
5082.4746	98.5474
5083.4390	98.5217
5084.4028	98.4792
5085.3672	98.4331
5086.3315	98.3961
5087.2959	98.3755
5088.2598	98.3709
5089.2241	98.3785
5090.1885	98.395
5091.1528	98.42
5092.1167	98.4529
5093.0811	98.4895
5094.0454	98.5201
5095.0098	98.5339
5095.9736	98.5263
5096.9380	98.5029
5097.9023	98.4779
5098.8667	98.4657
5099.8306	98.472
5100.7949	98.4918
5101.7593	98.5142
5102.7236	98.5305
5103.6875	98.5401
5104.6519	98.5493
5105.6162	98.5648
5106.5806	98.5874
5107.5444	98.6104
5108.5088	98.6229
5109.4731	98.6163
5110.4375	98.5886
5111.4014	98.5462
5112.3657	98.5013
5113.3301	98.4676
5114.2944	98.4551
5115.2583	98.4659
5116.2227	98.4927
5117.1870	98.5209
5118.1514	98.5356
5119.1152	98.5288
5120.0796	98.5049
5121.0439	98.4782
5122.0083	98.4654
5122.9722	98.4762
5123.9365	98.5083
5124.9009	98.5498
5125.8652	98.5863
5126.8291	98.6085
5127.7935	98.6149
5128.7578	98.6086
5129.7222	98.5934
5130.6860	98.5711
5131.6504	98.543
5132.6147	98.5131
5133.5791	98.4886
5134.5430	98.4769
5135.5073	98.4809
5136.4717	98.4965
5137.4360	98.5152
5138.3999	98.5299
5139.3643	98.539
5140.3286	98.547
5141.2930	98.5602
5142.2568	98.5812
5143.2212	98.6069
5144.1855	98.6289
5145.1499	98.6387
5146.1138	98.631
5147.0781	98.6062
5148.0425	98.5711
5149.0068	98.5373
5149.9707	98.5173
5150.9351	98.5199
5151.8994	98.545
5152.8638	98.5819
5153.8276	98.6132
5154.7920	98.6227
5155.7563	98.6038
5156.7207	98.5631
5157.6846	98.5168
5158.6489	98.4814
5159.6133	98.4669
5160.5776	98.4733
5161.5415	98.4937
5162.5059	98.5184
5163.4702	98.5391
5164.4346	98.5508
5165.3984	98.5521
5166.3628	98.545
5167.3271	98.5337
5168.2915	98.5236
5169.2554	98.5191
5170.2197	98.5223
5171.1841	98.5328
5172.1484	98.5494
5173.1123	98.571
5174.0767	98.5969
5175.0410	98.6246
5176.0054	98.6488
5176.9692	98.6613
5177.9336	98.6553
5178.8979	98.6291
5179.8623	98.5884
5180.8262	98.5445
5181.7905	98.5094
5182.7549	98.4905
5183.7192	98.4878
5184.6831	98.4945
5185.6475	98.501
5186.6118	98.5006
5187.5762	98.4931
5188.5400	98.4842
5189.5044	98.4826
5190.4688	98.4935
5191.4331	98.5157
5192.3970	98.5404
5193.3613	98.5548
5194.3257	98.5477
5195.2900	98.5144
5196.2539	98.46
5197.2183	98.3977
5198.1826	98.3439
5199.1470	98.3121
5200.1108	98.3094
5201.0752	98.3362
5202.0396	98.3882
5203.0039	98.458
5203.9678	98.5352
5204.9321	98.6068
5205.8965	98.659
5206.8608	98.6817
5207.8247	98.672
5208.7891	98.6359
5209.7534	98.5844
5210.7178	98.5298
5211.6816	98.4825
5212.6460	98.4497
5213.6104	98.4347
5214.5747	98.4375
5215.5386	98.4551
5216.5029	98.4823
5217.4673	98.5137
5218.4316	98.5446
5219.3955	98.5719
5220.3599	98.5928
5221.3242	98.6041
5222.2886	98.6021
5223.2524	98.5851
5224.2168	98.5571
5225.1812	98.5292
5226.1455	98.5145
5227.1094	98.5187
5228.0737	98.5352
5229.0381	98.5464
5230.0024	98.5341
5230.9663	98.4916
5231.9307	98.4305
5232.8950	98.3756
5233.8594	98.3498
5234.8232	98.3607
5235.7876	98.3972
5236.7520	98.439
5237.7163	98.4696
5238.6802	98.4844
5239.6445	98.489
5240.6089	98.4901
5241.5732	98.4882
5242.5371	98.4775
5243.5015	98.4532
5244.4658	98.4184
5245.4302	98.386
5246.3940	98.3701
5247.3584	98.3766
5248.3228	98.3984
5249.2871	98.4214
5250.2510	98.4337
5251.2153	98.4319
5252.1797	98.4214
5253.1440	98.4129
5254.1079	98.4167
5255.0723	98.4378
5256.0366	98.4723
5257.0010	98.5083
5257.9648	98.5301
5258.9292	98.5239
5259.8936	98.4844
5260.8579	98.4204
5261.8218	98.3543
5262.7861	98.3128
5263.7505	98.3117
5264.7148	98.3462
5265.6787	98.3957
5266.6431	98.4369
5267.6074	98.4566
5268.5718	98.4556
5269.5356	98.4447
5270.5000	98.4366
5271.4644	98.4386
5272.4287	98.4507
5273.3926	98.4677
5274.3569	98.4837
5275.3213	98.4954
5276.2856	98.5023
5277.2495	98.5061
5278.2139	98.5087
5279.1782	98.5113
5280.1426	98.5138
5281.1064	98.516
5282.0708	98.5192
5283.0352	98.5261
5283.9995	98.5395
5284.9634	98.5592
5285.9277	98.581
5286.8921	98.5979
5287.8564	98.6041
5288.8203	98.5985
5289.7847	98.5849
5290.7490	98.5683
5291.7134	98.5502
5292.6772	98.5279
5293.6416	98.4986
5294.6060	98.4652
5295.5703	98.4375
5296.5342	98.4288
5297.4985	98.4477
5298.4629	98.4903
5299.4272	98.5406
5300.3911	98.5777
5301.3555	98.5855
5302.3198	98.5606
5303.2842	98.5113
5304.2480	98.4535
5305.2124	98.4032
5306.1768	98.3698
5307.1411	98.3527
5308.1050	98.3425
5309.0693	98.3279
5310.0337	98.3044
5310.9980	98.2791
5311.9619	98.268
5312.9263	98.2874
5313.8906	98.3425
5314.8550	98.4201
5315.8188	98.4921
5316.7832	98.5282
5317.7476	98.5113
5318.7119	98.4455
5319.6758	98.3531
5320.6401	98.2639
5321.6045	98.203
5322.5688	98.1841
5323.5327	98.2076
5324.4971	98.2613
5325.4614	98.3236
5326.4258	98.3694
5327.3896	98.381
5328.3540	98.3578
5329.3184	98.3182
5330.2827	98.29
5331.2466	98.2957
5332.2109	98.3404
5333.1753	98.4104
5334.1396	98.482
5335.1035	98.5351
5336.0679	98.5634
5337.0322	98.5744
5337.9966	98.5801
5338.9604	98.5864
5339.9248	98.5905
5340.8892	98.5888
5341.8535	98.5841
5342.8174	98.5855
5343.7817	98.5985
5344.7461	98.6134
5345.7104	98.6055
5346.6743	98.5518
5347.6387	98.4501
5348.6030	98.325
5349.5674	98.2191
5350.5313	98.1753
5351.4956	98.2152
5352.4600	98.3238
5353.4243	98.4546
5354.3882	98.5555
5355.3525	98.5963
5356.3169	98.5771
5357.2813	98.5172
5358.2451	98.4379
5359.2095	98.3534
5360.1738	98.2701
5361.1382	98.1919
5362.1021	98.1265
5363.0664	98.0864
5364.0308	98.0845
5364.9951	98.127
5365.9590	98.2079
5366.9233	98.3087
5367.8877	98.4044
5368.8521	98.4709
5369.8159	98.4941
5370.7803	98.4745
5371.7446	98.427
5372.7090	98.3753
5373.6729	98.3427
5374.6372	98.3408
5375.6016	98.3626
5376.5659	98.3861
5377.5298	98.3892
5378.4941	98.3667
5379.4585	98.3348
5380.4229	98.3212
5381.3867	98.3475
5382.3511	98.4142
5383.3154	98.4948
5384.2798	98.5476
5385.2437	98.5418
5386.2080	98.4798
5387.1724	98.3963
5388.1367	98.3333
5389.1006	98.3136
5390.0649	98.3308
5391.0293	98.3563
5391.9937	98.3572
5392.9575	98.3172
5393.9219	98.2473
5394.8862	98.1791
5395.8506	98.1448
5396.8145	98.1603
5397.7788	98.2227
5398.7432	98.3157
5399.7075	98.4174
5400.6714	98.5048
5401.6357	98.5579
5402.6001	98.565
5403.5645	98.5265
5404.5283	98.4554
5405.4927	98.3728
5406.4570	98.3002
5407.4214	98.2514
5408.3853	98.2289
5409.3496	98.224
5410.3140	98.2225
5411.2783	98.2142
5412.2422	98.1999
5413.2065	98.192
5414.1709	98.2057
5415.1353	98.2483
5416.0991	98.3132
5417.0635	98.3813
5418.0278	98.4292
5418.9922	98.438
5419.9561	98.4021
5420.9204	98.3322
5421.8848	98.2528
5422.8491	98.1911
5423.8130	98.1669
5424.7773	98.1857
5425.7417	98.2383
5426.7061	98.304
5427.6699	98.3588
5428.6343	98.3861
5429.5986	98.3852
5430.5630	98.37
5431.5269	98.361
5432.4912	98.3755
5433.4556	98.4203
5434.4199	98.4889
5435.3838	98.5624
5436.3481	98.617
5437.3125	98.6321
5438.2769	98.5975
5439.2407	98.517
5440.2051	98.4105
5441.1694	98.3086
5442.1338	98.2399
5443.0977	98.2151
5444.0620	98.2209
5445.0264	98.2285
5445.9907	98.2136
5446.9546	98.174
5447.9189	98.134
5448.8833	98.1297
5449.8477	98.1833
5450.8115	98.2868
5451.7759	98.4035
5452.7402	98.4866
5453.7046	98.5041
5454.6685	98.4556
5455.6328	98.3708
5456.5972	98.2912
5457.5615	98.2465
5458.5254	98.2404
5459.4897	98.2542
5460.4541	98.2624
5461.4185	98.2498
5462.3823	98.2195
5463.3467	98.1881
5464.3110	98.1758
5465.2754	98.1969
5466.2393	98.2559
5467.2036	98.3447
5468.1680	98.4444
5469.1323	98.5294
5470.0962	98.5762
5471.0605	98.5706
5472.0249	98.5133
5472.9893	98.4193
5473.9531	98.3142
5474.9175	98.2249
5475.8818	98.1681
5476.8462	98.1452
5477.8101	98.1466
5478.7744	98.1594
5479.7388	98.1738
5480.7031	98.185
5481.6670	98.1926
5482.6313	98.1987
5483.5957	98.2054
5484.5601	98.2121
5485.5239	98.2151
5486.4883	98.2101
5487.4526	98.1957
5488.4170	98.1762
5489.3809	98.1583
5490.3452	98.1441
5491.3096	98.1273
5492.2739	98.0956
5493.2378	98.0418
5494.2021	97.9745
5495.1665	97.9176
5496.1309	97.8997
5497.0947	97.9382
5498.0591	98.0283
5499.0234	98.1433
5499.9878	98.2462
5500.9517	98.3065
5501.9160	98.312
5502.8804	98.2716
5503.8447	98.2089
5504.8086	98.1523
5505.7729	98.1245
5506.7373	98.1343
5507.7017	98.1743
5508.6655	98.2272
5509.6299	98.2765
5510.5942	98.3158
5511.5586	98.3483
5512.5225	98.3784
5513.4868	98.4025
5514.4512	98.4085
5515.4155	98.3859
5516.3794	98.3383
5517.3438	98.2849
5518.3081	98.2477
5519.2725	98.2339
5520.2363	98.2289
5521.2007	98.2091
5522.1650	98.1643
5523.1294	98.1104
5524.0933	98.0795
5525.0576	98.0932
5526.0220	98.1429
5526.9863	98.1928
5527.9502	98.2048
5528.9146	98.1666
5529.8789	98.0984
5530.8433	98.0346
5531.8071	97.996
5532.7715	97.977
5533.7358	97.9572
5534.7002	97.9266
5535.6641	97.9003
5536.6284	97.9097
5537.5928	97.9774
5538.5571	98.097
5539.5210	98.2363
5540.4854	98.3588
5541.4497	98.4461
5542.4141	98.504
5543.3779	98.5485
5544.3423	98.587
5545.3066	98.6112
5546.2710	98.6067
5547.2349	98.5697
5548.1992	98.5146
5549.1636	98.4645
5550.1279	98.4337
5551.0918	98.417
5552.0562	98.3956
5553.0205	98.3544
5553.9849	98.2958
5554.9487	98.2391
5555.9131	98.2058
5556.8774	98.2038
5557.8418	98.2223
5558.8057	98.2402
5559.7700	98.24
5560.7344	98.217
5561.6987	98.178
5562.6626	98.1349
5563.6270	98.0983
5564.5913	98.0753
5565.5557	98.0703
5566.5195	98.0842
5567.4839	98.1117
5568.4482	98.1393
5569.4126	98.1484
5570.3765	98.1233
5571.3408	98.0606
5572.3052	97.9732
5573.2695	97.8873
5574.2334	97.8326
5575.1978	97.8297
5576.1621	97.8807
5577.1265	97.9662
5578.0903	98.0517
5579.0547	98.1007
5580.0190	98.0917
5580.9834	98.0285
5581.9473	97.94
5582.9116	97.8663
5583.8760	97.8415
5584.8403	97.8796
5585.8042	97.9717
5586.7686	98.0907
5587.7329	98.2006
5588.6973	98.2657
5589.6611	98.2603
5590.6255	98.1799
5591.5898	98.0467
5592.5542	97.9054
5593.5181	97.8047
5594.4824	97.7737
5595.4468	97.8069
5596.4111	97.8712
5597.3750	97.9302
5598.3394	97.9692
5599.3037	98.0003
5600.2681	98.0448
5601.2319	98.1067
5602.1963	98.1616
5603.1606	98.173
5604.1250	98.1234
5605.0889	98.0339
5606.0532	97.9548
5607.0176	97.9319
5607.9819	97.9748
5608.9458	98.0514
5609.9102	98.1133
5610.8745	98.1319
5611.8389	98.1179
5612.8027	98.1103
5613.7671	98.1425
5614.7314	98.2154
5615.6958	98.2956
5616.6597	98.3409
5617.6240	98.331
5618.5884	98.2811
5619.5527	98.228
5620.5166	98.2
5621.4810	98.1961
5622.4453	98.1875
5623.4097	98.1414
5624.3735	98.0495
5625.3379	97.938
5626.3022	97.8525
5627.2666	97.8287
5628.2305	97.8689
5629.1948	97.9418
5630.1592	98.0029
5631.1235	98.0219
5632.0874	97.9973
5633.0518	97.9494
5634.0161	97.8993
5634.9805	97.8525
5635.9443	97.7989
5636.9087	97.7285
5637.8730	97.6473
5638.8374	97.5774
5639.8013	97.5406
5640.7656	97.5386
5641.7300	97.5481
5642.6943	97.5376
5643.6582	97.4937
5644.6226	97.4373
5645.5869	97.4156
5646.5513	97.4741
5647.5151	97.6258
5648.4795	97.8382
5649.4438	98.0438
5650.4082	98.1687
5651.3721	98.1623
5652.3364	98.0163
5653.3008	97.7669
5654.2651	97.4842
5655.2290	97.2514
5656.1934	97.1401
5657.1577	97.1855
5658.1221	97.3724
5659.0859	97.6392
5660.0503	97.9028
5661.0146	98.0927
5661.9790	98.1758
5662.9429	98.1558
5663.9072	98.0544
5664.8716	97.8923
5665.8359	97.6876
5666.7998	97.4718
5667.7642	97.3007
5668.7285	97.242
5669.6929	97.3374
5670.6567	97.5643
5671.6211	97.8292
5672.5854	98.009
5673.5498	98.0213
5674.5137	97.8802
5675.4780	97.6921
5676.4424	97.5914
5677.4067	97.6567
5678.3706	97.8614
5679.3350	98.0906
5680.2993	98.2119
5681.2637	98.153
5682.2275	97.9375
5683.1919	97.6631
5684.1563	97.4459
5685.1206	97.3684
5686.0845	97.4552
5687.0488	97.6748
5688.0132	97.9585
5688.9775	98.2225
5689.9414	98.3941
5690.9058	98.4381
5691.8701	98.3743
5692.8345	98.2697
