TITLE	
DATA TYPE	INFRARED SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	25/10/20
TIME	14:31:53
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	0.964233
XUNITS	1/CM
YUNITS	TRANSMITTANCE
FIRSTX	 1999.8202
LASTX	 6500.8621
NPOINTS	    4669
FIRSTY	    96.35234
MAXY	   103.58340
MINY	    89.49360
XYDATA
4417.1533	98.18
4418.1177	98.1735
4419.0820	98.1813
4420.0464	98.2006
4421.0103	98.2249
4421.9746	98.2465
4422.9390	98.2598
4423.9033	98.2629
4424.8672	98.257
4425.8315	98.2452
4426.7959	98.2308
4427.7603	98.2159
4428.7241	98.2008
4429.6885	98.1851
4430.6528	98.1683
4431.6172	98.1518
4432.5811	98.1388
4433.5454	98.1323
4434.5098	98.1331
4435.4741	98.1378
4436.4380	98.1399
4437.4023	98.1343
4438.3667	98.1206
4439.3311	98.1049
4440.2949	98.0968
4441.2593	98.1037
4442.2236	98.1267
4443.1880	98.1594
4444.1519	98.1916
4445.1162	98.2137
4446.0806	98.2211
4447.0449	98.2149
4448.0088	98.2005
4448.9731	98.1849
4449.9375	98.1744
4450.9019	98.1722
4451.8657	98.1783
4452.8301	98.1892
4453.7944	98.1999
4454.7588	98.206
4455.7227	98.206
4456.6870	98.2012
4457.6514	98.1949
4458.6157	98.1891
4459.5796	98.1833
4460.5439	98.1749
4461.5083	98.1614
4462.4727	98.1437
4463.4365	98.1276
4464.4009	98.1217
4465.3652	98.1332
4466.3296	98.1628
4467.2935	98.2029
4468.2578	98.2401
4469.2222	98.2614
4470.1865	98.2608
4471.1504	98.2425
4472.1147	98.2179
4473.0791	98.1984
4474.0435	98.1892
4475.0073	98.1872
4475.9717	98.1845
4476.9360	98.1758
4477.9004	98.1628
4478.8643	98.1535
4479.8286	98.1566
4480.7930	98.1749
4481.7573	98.2022
4482.7212	98.2259
4483.6855	98.2339
4484.6499	98.2211
4485.6143	98.192
4486.5781	98.1585
4487.5425	98.1335
4488.5068	98.125
4489.4712	98.133
4490.4351	98.1507
4491.3994	98.1686
4492.3638	98.1798
4493.3281	98.1825
4494.2920	98.1796
4495.2563	98.1756
4496.2207	98.1728
4497.1851	98.17
4498.1489	98.1636
4499.1133	98.1509
4500.0776	98.1323
4501.0420	98.1119
4502.0059	98.0959
4502.9702	98.0899
4503.9346	98.097
4504.8989	98.1174
4505.8628	98.1478
4506.8271	98.1817
4507.7915	98.2109
4508.7559	98.2272
4509.7197	98.2265
4510.6841	98.2102
4511.6484	98.1852
4512.6128	98.1611
4513.5767	98.1451
4514.5410	98.1399
4515.5054	98.1435
4516.4697	98.1524
4517.4336	98.1635
4518.3979	98.1756
4519.3623	98.1883
4520.3267	98.2002
4521.2905	98.2087
4522.2549	98.2113
4523.2192	98.207
4524.1836	98.1969
4525.1475	98.1834
4526.1118	98.1692
4527.0762	98.1558
4528.0405	98.1436
4529.0044	98.132
4529.9688	98.1201
4530.9331	98.1079
4531.8975	98.0968
4532.8613	98.0906
4533.8257	98.0937
4534.7900	98.1086
4535.7544	98.1332
4536.7183	98.16
4537.6826	98.1786
4538.6470	98.1802
4539.6113	98.1628
4540.5752	98.1322
4541.5396	98.0991
4542.5039	98.0749
4543.4683	98.0661
4544.4321	98.0728
4545.3965	98.09
4546.3608	98.1112
4547.3252	98.1315
4548.2891	98.1491
4549.2534	98.165
4550.2178	98.1806
4551.1821	98.1959
4552.1460	98.2078
4553.1104	98.2117
4554.0747	98.2037
4555.0391	98.1831
4556.0029	98.1542
4556.9673	98.1248
4557.9316	98.1034
4558.8960	98.0958
4559.8599	98.1025
4560.8242	98.1193
4561.7886	98.1394
4562.7529	98.1557
4563.7168	98.164
4564.6812	98.1634
4565.6455	98.1558
4566.6099	98.1441
4567.5737	98.1312
4568.5381	98.1193
4569.5024	98.1109
4570.4668	98.1092
4571.4307	98.1173
4572.3950	98.136
4573.3594	98.1612
4574.3237	98.1834
4575.2876	98.1917
4576.2520	98.1798
4577.2163	98.1506
4578.1807	98.1154
4579.1445	98.0873
4580.1089	98.0726
4581.0732	98.0672
4582.0376	98.0607
4583.0015	98.0453
4583.9658	98.0232
4584.9302	98.0059
4585.8945	98.0053
4586.8584	98.0242
4587.8228	98.0523
4588.7871	98.0721
4589.7515	98.0713
4590.7153	98.0512
4591.6797	98.0266
4592.6440	98.0161
4593.6084	98.0304
4594.5723	98.0655
4595.5366	98.1068
4596.5010	98.138
4597.4653	98.1509
4598.4292	98.1483
4599.3936	98.1405
4600.3579	98.1379
4601.3223	98.1457
4602.2861	98.163
4603.2505	98.1842
4604.2148	98.2026
4605.1792	98.2125
4606.1431	98.2109
4607.1074	98.1983
4608.0718	98.1785
4609.0361	98.1579
4610.0000	98.1427
4610.9644	98.1358
4611.9287	98.1361
4612.8931	98.1394
4613.8569	98.1417
4614.8213	98.142
4615.7856	98.1413
4616.7500	98.1406
4617.7139	98.1384
4618.6782	98.131
4619.6426	98.1155
4620.6069	98.094
4621.5708	98.0733
4622.5352	98.0625
4623.4995	98.0671
4624.4639	98.0857
4625.4277	98.1103
4626.3921	98.1309
4627.3564	98.1394
4628.3208	98.1333
4629.2847	98.115
4630.2490	98.0899
4631.2134	98.0642
4632.1777	98.0432
4633.1416	98.0316
4634.1060	98.0334
4635.0703	98.0509
4636.0347	98.0836
4636.9985	98.1268
4637.9629	98.1714
4638.9272	98.2067
4639.8916	98.224
4640.8555	98.2203
4641.8198	98.1995
4642.7842	98.1706
4643.7485	98.1431
4644.7124	98.1228
4645.6768	98.1105
4646.6411	98.1039
4647.6055	98.1006
4648.5693	98.0999
4649.5337	98.1022
4650.4980	98.1074
4651.4624	98.1135
4652.4263	98.1181
4653.3906	98.1199
4654.3550	98.1196
4655.3193	98.1192
4656.2832	98.12
4657.2476	98.1217
4658.2119	98.1235
4659.1763	98.1263
4660.1401	98.1324
4661.1045	98.1443
4662.0688	98.1609
4663.0332	98.1762
4663.9971	98.1821
4664.9614	98.1724
4665.9258	98.1479
4666.8901	98.1166
4667.8540	98.0892
4668.8184	98.0743
4669.7827	98.0742
4670.7471	98.0849
4671.7109	98.1001
4672.6753	98.1138
4673.6396	98.122
4674.6040	98.1218
4675.5679	98.1104
4676.5322	98.0864
4677.4966	98.0519
4678.4609	98.0143
4679.4248	97.9848
4680.3892	97.9738
4681.3535	97.9849
4682.3179	98.0128
4683.2817	98.0452
4684.2461	98.069
4685.2104	98.0769
4686.1748	98.0697
4687.1387	98.055
4688.1030	98.0429
4689.0674	98.0412
4690.0317	98.0526
4690.9956	98.0745
4691.9600	98.0999
4692.9243	98.1201
4693.8887	98.1273
4694.8525	98.1186
4695.8169	98.0978
4696.7813	98.0747
4697.7456	98.0615
4698.7095	98.0662
4699.6738	98.0886
4700.6382	98.1199
4701.6025	98.1466
4702.5664	98.1571
4703.5308	98.1466
4704.4951	98.119
4705.4595	98.0844
4706.4233	98.0547
4707.3877	98.0392
4708.3521	98.042
4709.3164	98.061
4710.2803	98.0883
4711.2446	98.1133
4712.2090	98.1259
4713.1733	98.1203
4714.1372	98.0982
4715.1016	98.0676
4716.0659	98.0397
4717.0303	98.0238
4717.9941	98.0242
4718.9585	98.0398
4719.9229	98.0658
4720.8872	98.0962
4721.8511	98.1253
4722.8154	98.1477
4723.7798	98.1586
4724.7441	98.1549
4725.7080	98.1374
4726.6724	98.1111
4727.6367	98.0832
4728.6011	98.0589
4729.5649	98.039
4730.5293	98.0206
4731.4937	98.0014
4732.4580	97.9835
4733.4219	97.9734
4734.3862	97.9776
4735.3506	97.9964
4736.3149	98.0222
4737.2788	98.0428
4738.2432	98.0496
4739.2075	98.0432
4740.1719	98.0334
4741.1357	98.0319
4742.1001	98.0439
4743.0645	98.0649
4744.0288	98.0836
4744.9927	98.0908
4745.9570	98.0851
4746.9214	98.0743
4747.8857	98.069
4748.8496	98.075
4749.8140	98.0895
4750.7783	98.1024
4751.7427	98.1032
4752.7065	98.0873
4753.6709	98.059
4754.6353	98.0287
4755.5996	98.008
4756.5635	98.0044
4757.5278	98.0185
4758.4922	98.0452
4759.4565	98.0763
4760.4204	98.1035
4761.3848	98.1203
4762.3491	98.1228
4763.3135	98.1104
4764.2773	98.0861
4765.2417	98.0566
4766.2061	98.031
4767.1704	98.0181
4768.1343	98.023
4769.0986	98.0447
4770.0630	98.0769
4771.0273	98.1104
4771.9912	98.1374
4772.9556	98.1543
4773.9199	98.1616
4774.8843	98.1619
4775.8481	98.1574
4776.8125	98.1483
4777.7769	98.1332
4778.7412	98.1108
4779.7051	98.0812
4780.6694	98.0473
4781.6338	98.0152
4782.5981	97.9932
4783.5620	97.9897
4784.5264	98.0092
4785.4907	98.0487
4786.4551	98.0964
4787.4189	98.1361
4788.3833	98.1536
4789.3477	98.1448
4790.3120	98.1174
4791.2759	98.0865
4792.2402	98.0666
4793.2046	98.0636
4794.1689	98.0732
4795.1328	98.0852
4796.0972	98.0905
4797.0615	98.0857
4798.0259	98.0742
4798.9897	98.0621
4799.9541	98.0544
4800.9185	98.0528
4801.8828	98.0568
4802.8467	98.0652
4803.8110	98.0773
4804.7754	98.0929
4805.7397	98.1108
4806.7036	98.1284
4807.6680	98.1414
4808.6323	98.1456
4809.5967	98.1385
4810.5605	98.1205
4811.5249	98.0955
4812.4893	98.0693
4813.4536	98.048
4814.4175	98.036
4815.3818	98.0349
4816.3462	98.0442
4817.3105	98.0621
4818.2744	98.0862
4819.2388	98.1127
4820.2031	98.1362
4821.1675	98.1493
4822.1313	98.145
4823.0957	98.1202
4824.0601	98.0782
4825.0244	98.0282
4825.9883	97.9829
4826.9526	97.9528
4827.9170	97.9433
4828.8813	97.9528
4829.8452	97.9749
4830.8096	98.0004
4831.7739	98.0214
4832.7383	98.0331
4833.7021	98.0361
4834.6665	98.0358
4835.6309	98.0393
4836.5952	98.0503
4837.5591	98.066
4838.5234	98.0765
4839.4878	98.0706
4840.4521	98.0437
4841.4160	98.0034
4842.3804	97.9667
4843.3447	97.9515
4844.3091	97.9667
4845.2729	98.0067
4846.2373	98.0558
4847.2017	98.0969
4848.1660	98.1201
4849.1299	98.1259
4850.0942	98.1206
4851.0586	98.1114
4852.0229	98.1018
4852.9868	98.0929
4853.9512	98.0853
4854.9155	98.0809
4855.8799	98.0829
4856.8438	98.093
4857.8081	98.1107
4858.7725	98.1328
4859.7368	98.1547
4860.7007	98.1716
4861.6650	98.1793
4862.6294	98.1761
4863.5938	98.1632
4864.5576	98.1452
4865.5220	98.1283
4866.4863	98.1171
4867.4507	98.1119
4868.4146	98.1086
4869.3789	98.1011
4870.3433	98.0858
4871.3076	98.0634
4872.2715	98.0394
4873.2358	98.0203
4874.2002	98.0113
4875.1646	98.0139
4876.1284	98.0267
4877.0928	98.0464
4878.0571	98.0695
4879.0215	98.0933
4879.9854	98.1153
4880.9497	98.1337
4881.9141	98.1465
4882.8784	98.1521
4883.8423	98.1496
4884.8066	98.1397
4885.7710	98.1245
4886.7354	98.107
4887.6992	98.0901
4888.6636	98.0755
4889.6279	98.0646
4890.5923	98.0589
4891.5562	98.0609
4892.5205	98.0732
4893.4849	98.0969
4894.4492	98.1301
4895.4131	98.1675
4896.3774	98.2019
4897.3418	98.2255
4898.3062	98.2317
4899.2700	98.2171
4900.2344	98.183
4901.1987	98.1369
4902.1631	98.091
4903.1270	98.058
4904.0913	98.0462
4905.0557	98.0546
4906.0200	98.0746
4906.9839	98.0947
4907.9482	98.107
4908.9126	98.1101
4909.8770	98.1074
4910.8408	98.1026
4911.8052	98.0964
4912.7695	98.0878
4913.7339	98.0764
4914.6978	98.065
4915.6621	98.0584
4916.6265	98.0598
4917.5908	98.0688
4918.5547	98.0816
4919.5190	98.0938
4920.4834	98.1027
4921.4478	98.107
4922.4116	98.1065
4923.3760	98.1012
4924.3403	98.0927
4925.3047	98.0851
4926.2686	98.0847
4927.2329	98.0966
4928.1973	98.1215
4929.1616	98.1538
4930.1255	98.1844
4931.0898	98.2045
4932.0542	98.21
4933.0186	98.2017
4933.9824	98.1832
4934.9468	98.158
4935.9111	98.1273
4936.8755	98.0908
4937.8394	98.0493
4938.8037	98.0071
4939.7681	97.9724
4940.7324	97.9542
4941.6963	97.9582
4942.6606	97.9819
4943.6250	98.015
4944.5894	98.0432
4945.5532	98.0555
4946.5176	98.0497
4947.4819	98.0332
4948.4463	98.0179
4949.4102	98.0134
4950.3745	98.0222
4951.3389	98.0409
4952.3032	98.0633
4953.2671	98.0851
4954.2314	98.1049
4955.1958	98.1225
4956.1602	98.1366
4957.1240	98.1442
4958.0884	98.1421
4959.0527	98.1293
4960.0171	98.1079
4960.9810	98.0829
4961.9453	98.0605
4962.9097	98.0464
4963.8740	98.0438
4964.8379	98.0528
4965.8022	98.0692
4966.7666	98.0862
4967.7310	98.0966
4968.6948	98.096
4969.6592	98.0842
4970.6235	98.0654
4971.5879	98.046
4972.5518	98.0319
4973.5161	98.0277
4974.4805	98.035
4975.4448	98.0523
4976.4087	98.0754
4977.3730	98.0985
4978.3374	98.1167
4979.3018	98.1284
4980.2656	98.1347
4981.2300	98.1374
4982.1943	98.1351
4983.1587	98.123
4984.1226	98.0958
4985.0869	98.0536
4986.0513	98.0054
4987.0156	97.9671
4987.9795	97.9544
4988.9438	97.9742
4989.9082	98.0209
4990.8726	98.079
4991.8364	98.131
4992.8008	98.1638
4993.7651	98.1721
4994.7295	98.1572
4995.6934	98.1231
4996.6577	98.0759
4997.6221	98.0241
4998.5864	97.9797
4999.5503	97.9563
5000.5146	97.9645
5001.4790	98.0054
5002.4434	98.067
5003.4072	98.1273
5004.3716	98.1634
5005.3359	98.162
5006.3003	98.1263
5007.2642	98.0744
5008.2285	98.0292
5009.1929	98.0067
5010.1572	98.0079
5011.1211	98.0205
5012.0854	98.0277
5013.0498	98.0195
5014.0142	97.9982
5014.9780	97.9767
5015.9424	97.9693
5016.9067	97.9829
5017.8711	98.0134
5018.8350	98.0478
5019.7993	98.0717
5020.7637	98.0767
5021.7280	98.0632
5022.6919	98.0407
5023.6563	98.0217
5024.6206	98.017
5025.5850	98.0294
5026.5488	98.0532
5027.5132	98.0762
5028.4775	98.0866
5029.4419	98.0797
5030.4058	98.0611
5031.3701	98.0438
5032.3345	98.0405
5033.2988	98.0562
5034.2627	98.0851
5035.2271	98.1146
5036.1914	98.1335
5037.1558	98.1378
5038.1196	98.1314
5039.0840	98.1217
5040.0483	98.1131
5041.0127	98.1044
5041.9766	98.0915
5042.9409	98.0715
5043.9053	98.0465
5044.8696	98.0222
5045.8335	98.0045
5046.7979	97.9962
5047.7622	97.9957
5048.7266	97.9996
5049.6904	98.0056
5050.6548	98.0138
5051.6191	98.0255
5052.5835	98.0406
5053.5474	98.0558
5054.5117	98.0655
5055.4761	98.0652
5056.4404	98.0545
5057.4043	98.0384
5058.3687	98.0255
5059.3330	98.023
5060.2974	98.0343
5061.2612	98.0567
5062.2256	98.0845
5063.1899	98.1113
5064.1543	98.1324
5065.1182	98.1439
5066.0825	98.1418
5067.0469	98.1221
5068.0112	98.0832
5068.9751	98.0298
5069.9395	97.9754
5070.9038	97.9403
5071.8682	97.9434
5072.8320	97.9948
5073.7964	98.0882
5074.7607	98.2024
5075.7251	98.3072
5076.6890	98.3745
5077.6533	98.3887
5078.6177	98.3514
5079.5820	98.2802
5080.5459	98.2012
5081.5103	98.1393
5082.4746	98.1099
5083.4390	98.1145
5084.4028	98.1417
5085.3672	98.1724
5086.3315	98.188
5087.2959	98.1792
5088.2598	98.1494
5089.2241	98.1134
5090.1885	98.089
5091.1528	98.0876
5092.1167	98.1073
5093.0811	98.1351
5094.0454	98.1548
5095.0098	98.157
5095.9736	98.144
5096.9380	98.1263
5097.9023	98.1138
5098.8667	98.1094
5099.8306	98.1092
5100.7949	98.1078
5101.7593	98.1037
5102.7236	98.1005
5103.6875	98.1022
5104.6519	98.1088
5105.6162	98.1147
5106.5806	98.1138
5107.5444	98.1042
5108.5088	98.0897
5109.4731	98.0771
5110.4375	98.0705
5111.4014	98.0696
5112.3657	98.0715
5113.3301	98.0744
5114.2944	98.0792
5115.2583	98.0872
5116.2227	98.0977
5117.1870	98.1067
5118.1514	98.1106
5119.1152	98.1096
5120.0796	98.1092
5121.0439	98.1168
5122.0083	98.1353
5122.9722	98.1601
5123.9365	98.1802
5124.9009	98.1844
5125.8652	98.1683
5126.8291	98.1369
5127.7935	98.1025
5128.7578	98.0782
5129.7222	98.0721
5130.6860	98.0829
5131.6504	98.1018
5132.6147	98.1169
5133.5791	98.1203
5134.5430	98.1118
5135.5073	98.099
5136.4717	98.0916
5137.4360	98.0951
5138.3999	98.1061
5139.3643	98.1144
5140.3286	98.1096
5141.2930	98.0884
5142.2568	98.0575
5143.2212	98.0295
5144.1855	98.0153
5145.1499	98.0183
5146.1138	98.0341
5147.0781	98.0548
5148.0425	98.0742
5149.0068	98.0893
5149.9707	98.0988
5150.9351	98.1007
5151.8994	98.0921
5152.8638	98.0715
5153.8276	98.0427
5154.7920	98.0148
5155.7563	97.9993
5156.7207	98.0044
5157.6846	98.031
5158.6489	98.072
5159.6133	98.1151
5160.5776	98.1475
5161.5415	98.1599
5162.5059	98.1494
5163.4702	98.1205
5164.4346	98.0827
5165.3984	98.0464
5166.3628	98.0181
5167.3271	97.9985
5168.2915	97.9842
5169.2554	97.9713
5170.2197	97.9591
5171.1841	97.9505
5172.1484	97.9495
5173.1123	97.9576
5174.0767	97.9725
5175.0410	97.9893
5176.0054	98.0039
5176.9692	98.014
5177.9336	98.0195
5178.8979	98.0198
5179.8623	98.0133
5180.8262	97.9983
5181.7905	97.9753
5182.7549	97.9487
5183.7192	97.9261
5184.6831	97.9157
5185.6475	97.9225
5186.6118	97.9462
5187.5762	97.9814
5188.5400	98.0195
5189.5044	98.0511
5190.4688	98.069
5191.4331	98.0704
5192.3970	98.0583
5193.3613	98.0397
5194.3257	98.024
5195.2900	98.0188
5196.2539	98.0281
5197.2183	98.0507
5198.1826	98.0811
5199.1470	98.1114
5200.1108	98.1327
5201.0752	98.1364
5202.0396	98.116
5203.0039	98.0704
5203.9678	98.007
5204.9321	97.9439
5205.8965	97.9038
5206.8608	97.9039
5207.8247	97.9453
5208.7891	98.0126
5209.7534	98.0826
5210.7178	98.1346
5211.6816	98.1569
5212.6460	98.1478
5213.6104	98.1134
5214.5747	98.0646
5215.5386	98.0146
5216.5029	97.9763
5217.4673	97.9595
5218.4316	97.9671
5219.3955	97.9937
5220.3599	98.0276
5221.3242	98.0559
5222.2886	98.0709
5223.2524	98.0733
5224.2168	98.0712
5225.1812	98.0736
5226.1455	98.0821
5227.1094	98.088
5228.0737	98.0783
5229.0381	98.0453
5230.0024	97.9947
5230.9663	97.9461
5231.9307	97.924
5232.8950	97.9435
5233.8594	98.0002
5234.8232	98.0714
5235.7876	98.1284
5236.7520	98.151
5237.7163	98.136
5238.6802	98.096
5239.6445	98.0493
5240.6089	98.0102
5241.5732	97.9837
5242.5371	97.9682
5243.5015	97.9612
5244.4658	97.9626
5245.4302	97.9739
5246.3940	97.994
5247.3584	98.0167
5248.3228	98.0335
5249.2871	98.0381
5250.2510	98.0295
5251.2153	98.0104
5252.1797	97.9847
5253.1440	97.9563
5254.1079	97.9302
5255.0723	97.9136
5256.0366	97.9138
5257.0010	97.9338
5257.9648	97.9675
5258.9292	98.0003
5259.8936	98.0129
5260.8579	97.9903
5261.8218	97.9319
5262.7861	97.8555
5263.7505	97.7907
5264.7148	97.7624
5265.6787	97.7786
5266.6431	97.8286
5267.6074	97.891
5268.5718	97.9451
5269.5356	97.9796
5270.5000	97.9952
5271.4644	98.0011
5272.4287	98.0066
5273.3926	98.0157
5274.3569	98.0264
5275.3213	98.0343
5276.2856	98.0382
5277.2495	98.0417
5278.2139	98.0513
5279.1782	98.0706
5280.1426	98.0961
5281.1064	98.1167
5282.0708	98.118
5283.0352	98.0892
5283.9995	98.0295
5284.9634	97.9498
5285.9277	97.8696
5286.8921	97.8109
5287.8564	97.7904
5288.8203	97.8137
5289.7847	97.8724
5290.7490	97.9469
5291.7134	98.0148
5292.6772	98.0591
5293.6416	98.073
5294.6060	98.0582
5295.5703	98.0222
5296.5342	97.975
5297.4985	97.9268
5298.4629	97.886
5299.4272	97.8573
5300.3911	97.8414
5301.3555	97.8372
5302.3198	97.8456
5303.2842	97.8708
5304.2480	97.9182
5305.2124	97.9873
5306.1768	98.0667
5307.1411	98.1353
5308.1050	98.172
5309.0693	98.1686
5310.0337	98.1344
5310.9980	98.0896
5311.9619	98.0529
5312.9263	98.0314
5313.8906	98.0184
5314.8550	98.0007
5315.8188	97.9708
5316.7832	97.934
5317.7476	97.9069
5318.7119	97.9059
5319.6758	97.9354
5320.6401	97.9821
5321.6045	98.0207
5322.5688	98.0267
5323.5327	97.9902
5324.4971	97.9221
5325.4614	97.8515
5326.4258	97.8112
5327.3896	97.8209
5328.3540	97.8778
5329.3184	97.9596
5330.2827	98.038
5331.2466	98.0913
5332.2109	98.1103
5333.1753	98.0966
5334.1396	98.0574
5335.1035	98.0013
5336.0679	97.9381
5337.0322	97.88
5337.9966	97.8402
5338.9604	97.8287
5339.9248	97.8484
5340.8892	97.8935
5341.8535	97.9515
5342.8174	98.0056
5343.7817	98.0385
5344.7461	98.0408
5345.7104	98.0165
5346.6743	97.9825
5347.6387	97.9585
5348.6030	97.9574
5349.5674	97.9796
5350.5313	98.0129
5351.4956	98.0373
5352.4600	98.0341
5353.4243	97.9968
5354.3882	97.9348
5355.3525	97.8667
5356.3169	97.809
5357.2813	97.7702
5358.2451	97.7524
5359.2095	97.7567
5360.1738	97.787
5361.1382	97.8473
5362.1021	97.9345
5363.0664	98.0314
5364.0308	98.1075
5364.9951	98.1315
5365.9590	98.0887
5366.9233	97.9921
5367.8877	97.8796
5368.8521	97.7966
5369.8159	97.7739
5370.7803	97.8135
5371.7446	97.8891
5372.7090	97.96
5373.6729	97.9913
5374.6372	97.9688
5375.6016	97.9023
5376.5659	97.8153
5377.5298	97.7298
5378.4941	97.6579
5379.4585	97.6049
5380.4229	97.5766
5381.3867	97.5838
5382.3511	97.638
5383.3154	97.7419
5384.2798	97.8811
5385.2437	98.0243
5386.2080	98.1361
5387.1724	98.1931
5388.1367	98.1905
5389.1006	98.1388
5390.0649	98.0567
5391.0293	97.9672
5391.9937	97.8964
5392.9575	97.8679
5393.9219	97.8933
5394.8862	97.9624
5395.8506	98.0451
5396.8145	98.1056
5397.7788	98.1193
5398.7432	98.0844
5399.7075	98.0211
5400.6714	97.9602
5401.6357	97.9266
5402.6001	97.9251
5403.5645	97.9392
5404.5283	97.9438
5405.4927	97.9223
5406.4570	97.8783
5407.4214	97.8337
5408.3853	97.8166
5409.3496	97.8468
5410.3140	97.9251
5411.2783	98.0325
5412.2422	98.1391
5413.2065	98.2168
5414.1709	98.2491
5415.1353	98.2341
5416.0991	98.1827
5417.0635	98.114
5418.0278	98.051
5418.9922	98.0135
5419.9561	98.0107
5420.9204	98.0355
5421.8848	98.067
5422.8491	98.0828
5423.8130	98.0737
5424.7773	98.0489
5425.7417	98.029
5426.7061	98.0285
5427.6699	98.0408
5428.6343	98.0367
5429.5986	97.984
5430.5630	97.8721
5431.5269	97.7218
5432.4912	97.5773
5433.4556	97.4866
5434.4199	97.4794
5435.3838	97.5539
5436.3481	97.6796
5437.3125	97.8134
5438.2769	97.9147
5439.2407	97.9552
5440.2051	97.9245
5441.1694	97.8339
5442.1338	97.7164
5443.0977	97.6143
5444.0620	97.5609
5445.0264	97.5658
5445.9907	97.614
5446.9546	97.6774
5447.9189	97.7342
5448.8833	97.7823
5449.8477	97.8369
5450.8115	97.9152
5451.7759	98.019
5452.7402	98.1284
5453.7046	98.2094
5454.6685	98.2314
5455.6328	98.184
5456.5972	98.0834
5457.5615	97.9665
5458.5254	97.876
5459.4897	97.8435
5460.4541	97.8781
5461.4185	97.964
5462.3823	98.0686
5463.3467	98.1582
5464.3110	98.212
5465.2754	98.2277
5466.2393	98.2183
5467.2036	98.2017
5468.1680	98.1892
5469.1323	98.179
5470.0962	98.1586
5471.0605	98.1147
5472.0249	98.0444
5472.9893	97.9627
5473.9531	97.9007
5474.9175	97.8906
5475.8818	97.9436
5476.8462	98.0353
5477.8101	98.1146
5478.7744	98.1291
5479.7388	98.0529
5480.7031	97.9043
5481.6670	97.7413
5482.6313	97.6357
5483.5957	97.6355
5484.5601	97.7403
5485.5239	97.9038
5486.4883	98.0613
5487.4526	98.1645
5488.4170	98.2016
5489.3809	98.1928
5490.3452	98.168
5491.3096	98.1459
5492.2739	98.1284
5493.2378	98.1104
5494.2021	98.0921
5495.1665	98.0825
5496.1309	98.0917
5497.0947	98.1202
5498.0591	98.1546
5499.0234	98.1721
5499.9878	98.1524
5500.9517	98.0884
5501.9160	97.9908
5502.8804	97.884
5503.8447	97.7965
5504.8086	97.7505
5505.7729	97.7548
5506.7373	97.8035
5507.7017	97.8791
5508.6655	97.9586
5509.6299	98.0201
5510.5942	98.0467
5511.5586	98.0306
5512.5225	97.9763
5513.4868	97.9025
5514.4512	97.8392
5515.4155	97.8155
5516.3794	97.8447
5517.3438	97.9157
5518.3081	97.9981
5519.2725	98.059
5520.2363	98.0817
5521.2007	98.0723
5522.1650	98.0508
5523.1294	98.0332
5524.0933	98.0211
5525.0576	98.0051
5526.0220	97.9801
5526.9863	97.9564
5527.9502	97.9546
5528.9146	97.9879
5529.8789	98.0457
5530.8433	98.096
5531.8071	98.1075
5532.7715	98.077
5533.7358	98.0367
5534.7002	98.0324
5535.6641	98.0853
5536.6284	98.1675
5537.5928	98.2126
5538.5571	98.1605
5539.5210	98.0034
5540.4854	97.8011
5541.4497	97.6503
5542.4141	97.63
5543.3779	97.7578
5544.3423	97.9819
5545.3066	98.2097
5546.2710	98.355
5547.2349	98.3749
5548.1992	98.2784
5549.1636	98.1106
5550.1279	97.9284
5551.0918	97.7815
5552.0562	97.7026
5553.0205	97.7031
5553.9849	97.772
5554.9487	97.8813
5555.9131	97.9984
5556.8774	98.1005
5557.8418	98.1836
5558.8057	98.2582
5559.7700	98.3349
5560.7344	98.4104
5561.6987	98.4645
5562.6626	98.471
5563.6270	98.416
5564.5913	98.3107
5565.5557	98.1885
5566.5195	98.0878
5567.4839	98.0299
5568.4482	98.0055
5569.4126	97.9779
5570.3765	97.9053
5571.3408	97.7689
5572.3052	97.5927
5573.2695	97.4392
5574.2334	97.3811
5575.1978	97.4619
5576.1621	97.6682
5577.1265	97.9305
5578.0903	98.152
5579.0547	98.2529
5580.0190	98.2043
5580.9834	98.0349
5581.9473	97.8099
5582.9116	97.5979
5583.8760	97.4454
5584.8403	97.3684
5585.8042	97.358
5586.7686	97.3937
5587.7329	97.4538
5588.6973	97.5226
5589.6611	97.5932
5590.6255	97.6669
5591.5898	97.7505
5592.5542	97.8491
5593.5181	97.9598
5594.4824	98.0692
5595.4468	98.1588
5596.4111	98.2155
5597.3750	98.2403
5598.3394	98.2476
5599.3037	98.2549
5600.2681	98.2699
5601.2319	98.2835
5602.1963	98.2758
5603.1606	98.2305
5604.1250	98.148
5605.0889	98.0475
5606.0532	97.9564
5607.0176	97.8952
5607.9819	97.8686
5608.9458	97.8673
5609.9102	97.8783
5610.8745	97.8934
5611.8389	97.912
5612.8027	97.9362
5613.7671	97.9641
5614.7314	97.9874
5615.6958	97.9938
5616.6597	97.9729
5617.6240	97.924
5618.5884	97.8614
5619.5527	97.8153
5620.5166	97.8229
5621.4810	97.91
5622.4453	98.07
5623.4097	98.2556
5624.3735	98.3932
5625.3379	98.4214
5626.3022	98.3295
5627.2666	98.1703
5628.2305	98.0309
5629.1948	97.9788
5630.1592	98.0194
5631.1235	98.0953
5632.0874	98.1263
5633.0518	98.0623
5634.0161	97.9119
